9.389513213420086046e+00,5.373000000000000398e+01
9.386591503595708375e+00,5.374000000000000199e+01
9.383669793771330703e+00,5.375000000000000000e+01
9.380748083946954807e+00,5.375999999999999801e+01
9.379166199789398917e+00,5.377000000000000313e+01
9.377662333994516430e+00,5.378000000000000114e+01
9.376158468199633944e+00,5.378999999999999915e+01
9.375871451287443037e+00,5.380000000000000426e+01
9.376124245161753024e+00,5.381000000000000227e+01
9.376377039036064787e+00,5.382000000000000028e+01
9.376277714204553249e+00,5.382999999999999829e+01
9.375687788575708836e+00,5.384000000000000341e+01
9.375097862946864424e+00,5.385000000000000142e+01
9.374514690747624002e+00,5.385999999999999943e+01
9.382656558212502773e+00,5.387000000000000455e+01
9.390798425677374439e+00,5.388000000000000256e+01
9.398940293142247882e+00,5.389000000000000057e+01
9.399288060224513686e+00,5.389999999999999858e+01
9.396959682927201740e+00,5.391000000000000369e+01
9.394631305629891571e+00,5.392000000000000171e+01
9.397773929262681847e+00,5.392999999999999972e+01
9.409241876971218943e+00,5.393999999999999773e+01
9.420709824679763145e+00,5.395000000000000284e+01
9.431785929026684556e+00,5.396000000000000085e+01
9.433298277288940881e+00,5.396999999999999886e+01
9.434810625551198981e+00,5.398000000000000398e+01
9.436322973813455306e+00,5.399000000000000199e+01
9.438228728415792190e+00,5.400000000000000000e+01
9.440301732376404686e+00,5.400999999999999801e+01
9.442374736337017183e+00,5.402000000000000313e+01
9.444718443929227547e+00,5.403000000000000114e+01
9.447572868363192100e+00,5.403999999999999915e+01
9.450427292797160206e+00,5.405000000000000426e+01
9.453293751536250511e+00,5.406000000000000227e+01
9.456703927028529577e+00,5.407000000000000028e+01
9.460114102520810420e+00,5.407999999999999829e+01
9.463524278013091262e+00,5.409000000000000341e+01
9.461900328097597068e+00,5.410000000000000142e+01
9.458060937117203082e+00,5.410999999999999943e+01
9.454221546136805543e+00,5.412000000000000455e+01
9.452135776807324419e+00,5.413000000000000256e+01
9.452310035810620903e+00,5.414000000000000057e+01
9.452484294813915611e+00,5.414999999999999858e+01
9.452658553817212095e+00,5.416000000000000369e+01
9.456205123548532043e+00,5.417000000000000171e+01
9.460122532799685402e+00,5.417999999999999972e+01
9.464039942050836984e+00,5.418999999999999773e+01
9.466143935761385464e+00,5.420000000000000284e+01
9.467139191069357196e+00,5.421000000000000085e+01
9.468134446377330704e+00,5.421999999999999886e+01
9.468874753228634589e+00,5.423000000000000398e+01
9.469208249377212283e+00,5.424000000000000199e+01
9.469541745525788201e+00,5.425000000000000000e+01
9.469396474205989733e+00,5.425999999999999801e+01
9.461688063506128898e+00,5.427000000000000313e+01
9.453979652806273393e+00,5.428000000000000114e+01
9.446271242106417887e+00,5.428999999999999915e+01
9.452334608674048511e+00,5.430000000000000426e+01
9.463505346522085304e+00,5.431000000000000227e+01
9.474676084370120321e+00,5.432000000000000028e+01
9.480443686648097668e+00,5.432999999999999829e+01
9.478148406181640340e+00,5.434000000000000341e+01
9.475853125715184788e+00,5.435000000000000142e+01
9.473413274899950665e+00,5.435999999999999943e+01
9.464888827847314445e+00,5.437000000000000455e+01
9.456364380794683555e+00,5.438000000000000256e+01
9.447839933742052665e+00,5.439000000000000057e+01
9.446477723857636732e+00,5.439999999999999858e+01
9.447772520046598288e+00,5.441000000000000369e+01
9.449067316235556291e+00,5.442000000000000171e+01
9.449805654512413611e+00,5.442999999999999972e+01
9.449629383742820465e+00,5.443999999999999773e+01
9.449453112973225544e+00,5.445000000000000284e+01
9.449325910627862868e+00,5.446000000000000085e+01
9.457487343959046555e+00,5.446999999999999886e+01
9.465648777290233795e+00,5.448000000000000398e+01
9.473810210621415706e+00,5.449000000000000199e+01
9.473906695610518014e+00,5.450000000000000000e+01
9.469152189617156878e+00,5.450999999999999801e+01
9.464397683623792190e+00,5.452000000000000313e+01
9.460744741869028474e+00,5.453000000000000114e+01
9.459306526068546717e+00,5.453999999999999915e+01
9.457868310268064960e+00,5.455000000000000426e+01
9.456276183662330581e+00,5.456000000000000227e+01
9.451498761627158629e+00,5.457000000000000028e+01
9.446721339591986677e+00,5.457999999999999829e+01
9.441943917556811172e+00,5.459000000000000341e+01
9.444300488902849011e+00,5.460000000000000142e+01
9.449848735978038761e+00,5.460999999999999943e+01
9.455396983053232063e+00,5.462000000000000455e+01
9.459043843003211549e+00,5.463000000000000256e+01
9.459363448762205806e+00,5.464000000000000057e+01
9.459683054521200063e+00,5.464999999999999858e+01
9.460119787691013471e+00,5.466000000000000369e+01
9.466147563738303461e+00,5.467000000000000171e+01
9.472175339785593451e+00,5.467999999999999972e+01
9.478203115832883441e+00,5.468999999999999773e+01
9.479565582974828430e+00,5.470000000000000284e+01
9.478814498293184343e+00,5.471000000000000085e+01
9.478063413611538479e+00,5.471999999999999886e+01
9.479450087818312554e+00,5.473000000000000398e+01
9.484273077020363374e+00,5.474000000000000199e+01
9.489096066222414194e+00,5.475000000000000000e+01
9.493444884036859932e+00,5.475999999999999801e+01
9.488688005087386301e+00,5.477000000000000313e+01
9.483931126137914447e+00,5.478000000000000114e+01
9.479174247188444369e+00,5.478999999999999915e+01
9.480527370941077336e+00,5.480000000000000426e+01
9.484301747409007888e+00,5.481000000000000227e+01
9.488076123876938439e+00,5.482000000000000028e+01
9.492493151065746204e+00,5.482999999999999829e+01
9.498184877892169808e+00,5.484000000000000341e+01
9.503876604718588084e+00,5.485000000000000142e+01
9.509568331545006359e+00,5.485999999999999943e+01
9.507768295316902041e+00,5.487000000000000455e+01
9.505844694187601363e+00,5.488000000000000256e+01
9.503921093058300684e+00,5.489000000000000057e+01
9.513999252807940010e+00,5.489999999999999858e+01
9.528179195441712324e+00,5.491000000000000369e+01
9.542359138075473979e+00,5.492000000000000171e+01
9.553762753495238513e+00,5.492999999999999972e+01
9.560512741188841090e+00,5.493999999999999773e+01
9.567262728882448997e+00,5.495000000000000284e+01
9.574012716576051574e+00,5.496000000000000085e+01
9.583497223687835742e+00,5.496999999999999886e+01
9.593803519219791909e+00,5.498000000000000398e+01
9.604109814751740970e+00,5.499000000000000199e+01
9.608396136062523851e+00,5.500000000000000000e+01
9.610240201567080476e+00,5.500999999999999801e+01
9.612084267071640653e+00,5.502000000000000313e+01
9.615460342025572871e+00,5.503000000000000114e+01
9.621127616599592258e+00,5.503999999999999915e+01
9.626794891173613422e+00,5.505000000000000426e+01
9.632070457763374449e+00,5.506000000000000227e+01
9.630403953969041808e+00,5.507000000000000028e+01
9.628737450174709167e+00,5.507999999999999829e+01
9.627070946380374750e+00,5.509000000000000341e+01
9.625661766609271197e+00,5.510000000000000142e+01
9.624349799638556746e+00,5.510999999999999943e+01
9.623037832667838742e+00,5.512000000000000455e+01
9.622038903609666960e+00,5.513000000000000256e+01
9.623797134296692590e+00,5.514000000000000057e+01
9.625555364983718221e+00,5.514999999999999858e+01
9.627512170811172609e+00,5.516000000000000369e+01
9.632293970842271236e+00,5.517000000000000171e+01
9.637075770873369862e+00,5.517999999999999972e+01
9.641857570904466712e+00,5.518999999999999773e+01
9.642056469309110867e+00,5.520000000000000284e+01
9.640667812858257690e+00,5.521000000000000085e+01
9.639279156407404514e+00,5.521999999999999886e+01
9.637148590532014225e+00,5.523000000000000398e+01
9.632936144374010468e+00,5.524000000000000199e+01
9.628723698216006710e+00,5.525000000000000000e+01
9.624511252058002952e+00,5.525999999999999801e+01
9.620126385168415339e+00,5.527000000000000313e+01
9.615734618042971249e+00,5.528000000000000114e+01
9.611342850917528935e+00,5.528999999999999915e+01
9.614035979560181744e+00,5.530000000000000426e+01
9.620146048956851104e+00,5.531000000000000227e+01
9.626256118353522240e+00,5.532000000000000028e+01
9.629907526315816924e+00,5.532999999999999829e+01
9.628907732245020057e+00,5.534000000000000341e+01
9.627907938174223190e+00,5.535000000000000142e+01
9.626954054398959570e+00,5.535999999999999943e+01
9.626658211927145103e+00,5.537000000000000455e+01
9.626362369455330636e+00,5.538000000000000256e+01
9.626066526983516169e+00,5.539000000000000057e+01
9.627354792439117404e+00,5.539999999999999858e+01
9.629299262810015136e+00,5.541000000000000369e+01
9.631243733180911093e+00,5.542000000000000171e+01
9.633096485994363078e+00,5.542999999999999972e+01
9.634810915248708696e+00,5.543999999999999773e+01
9.636525344503054313e+00,5.545000000000000284e+01
9.638837809207124963e+00,5.546000000000000085e+01
9.650428224661068199e+00,5.546999999999999886e+01
9.662018640115018542e+00,5.548000000000000398e+01
9.673609055568961779e+00,5.549000000000000199e+01
9.682612292806684451e+00,5.550000000000000000e+01
9.690101025488853992e+00,5.550999999999999801e+01
9.697589758171028862e+00,5.552000000000000313e+01
9.703344341065218259e+00,5.553000000000000114e+01
9.705256958691467872e+00,5.553999999999999915e+01
9.707169576317719262e+00,5.555000000000000426e+01
9.709082193943967098e+00,5.556000000000000227e+01
9.726684096830735982e+00,5.557000000000000028e+01
9.744486697555476695e+00,5.557999999999999829e+01
9.762289298280233396e+00,5.559000000000000341e+01
9.770518429666340765e+00,5.560000000000000142e+01
9.772938344326856708e+00,5.560999999999999943e+01
9.775358258987374427e+00,5.562000000000000455e+01
9.776581853913931752e+00,5.563000000000000256e+01
9.775066455626104656e+00,5.564000000000000057e+01
9.773551057338277559e+00,5.564999999999999858e+01
9.772035659050450462e+00,5.566000000000000369e+01
9.767505942159806054e+00,5.567000000000000171e+01
9.762929120428079699e+00,5.567999999999999972e+01
9.758352298696353344e+00,5.568999999999999773e+01
9.758514333868079760e+00,5.570000000000000284e+01
9.760929086337720051e+00,5.571000000000000085e+01
9.763343838807358566e+00,5.571999999999999886e+01
9.764677913920843721e+00,5.573000000000000398e+01
9.764062575075318051e+00,5.574000000000000199e+01
9.763447236229792381e+00,5.575000000000000000e+01
9.762831897384266711e+00,5.575999999999999801e+01
9.761864045610384011e+00,5.577000000000000313e+01
9.760855330710358047e+00,5.578000000000000114e+01
9.759846615810330306e+00,5.578999999999999915e+01
9.759971942330082584e+00,5.580000000000000426e+01
9.760760702493785246e+00,5.581000000000000227e+01
9.761549462657487908e+00,5.582000000000000028e+01
9.763157234508216931e+00,5.582999999999999829e+01
9.766631973281374002e+00,5.584000000000000341e+01
9.770106712054527520e+00,5.585000000000000142e+01
9.773581450827682815e+00,5.585999999999999943e+01
9.770200760375722382e+00,5.587000000000000455e+01
9.766635340416938149e+00,5.588000000000000256e+01
9.763069920458153916e+00,5.589000000000000057e+01
9.762206521816739979e+00,5.589999999999999858e+01
9.762824508212755603e+00,5.591000000000000369e+01
9.763442494608771227e+00,5.592000000000000171e+01
9.761238278981368310e+00,5.592999999999999972e+01
9.751781835318087843e+00,5.593999999999999773e+01
9.742325391654802047e+00,5.595000000000000284e+01
9.732868947991521580e+00,5.596000000000000085e+01
9.742509876341225450e+00,5.596999999999999886e+01
9.754467227467312540e+00,5.598000000000000398e+01
9.766424578593392525e+00,5.599000000000000199e+01
9.770205019696566850e+00,5.600000000000000000e+01
9.768981062387773306e+00,5.600999999999999801e+01
9.767757105078976210e+00,5.602000000000000313e+01
9.767485976816034920e+00,5.603000000000000114e+01
9.768992561944942921e+00,5.603999999999999915e+01
9.770499147073854473e+00,5.605000000000000426e+01
9.771914581455112270e+00,5.606000000000000227e+01
9.762837788622988455e+00,5.607000000000000028e+01
9.753760995790864641e+00,5.607999999999999829e+01
9.744684202958733721e+00,5.609000000000000341e+01
9.742886699480429513e+00,5.610000000000000142e+01
9.744947768511506681e+00,5.610999999999999943e+01
9.747008837542583848e+00,5.612000000000000455e+01
9.749384996988712970e+00,5.613000000000000256e+01
9.752508901568100796e+00,5.614000000000000057e+01
9.755632806147488623e+00,5.614999999999999858e+01
9.758756710726878225e+00,5.616000000000000369e+01
9.767473773407973070e+00,5.617000000000000171e+01
9.776384882415205979e+00,5.617999999999999972e+01
9.785295991422438888e+00,5.618999999999999773e+01
9.791535289726166269e+00,5.620000000000000284e+01
9.796347171172671509e+00,5.621000000000000085e+01
9.801159052619174972e+00,5.621999999999999886e+01
9.805493128822009297e+00,5.623000000000000398e+01
9.808184293432011813e+00,5.624000000000000199e+01
9.810875458042016106e+00,5.625000000000000000e+01
9.813566622652018623e+00,5.625999999999999801e+01
9.812856148072079066e+00,5.627000000000000313e+01
9.811807671524656271e+00,5.628000000000000114e+01
9.810759194977235254e+00,5.628999999999999915e+01
9.816816264770837464e+00,5.630000000000000426e+01
9.828381030637277860e+00,5.631000000000000227e+01
9.839945796503718256e+00,5.632000000000000028e+01
9.849764933842170223e+00,5.632999999999999829e+01
9.854015551192421896e+00,5.634000000000000341e+01
9.858266168542670016e+00,5.635000000000000142e+01
9.862483475357217699e+00,5.635999999999999943e+01
9.860618066042635022e+00,5.637000000000000455e+01
9.858752656728052344e+00,5.638000000000000256e+01
9.856887247413469666e+00,5.639000000000000057e+01
9.861067379512196140e+00,5.639999999999999858e+01
9.867936190334299695e+00,5.641000000000000369e+01
9.874805001156397921e+00,5.642000000000000171e+01
9.881083078500692451e+00,5.642999999999999972e+01
9.886243322484590479e+00,5.643999999999999773e+01
9.891403566468492059e+00,5.645000000000000284e+01
9.896563810452390086e+00,5.646000000000000085e+01
9.891097654109952231e+00,5.646999999999999886e+01
9.885263698457746884e+00,5.648000000000000398e+01
9.879429742805546866e+00,5.649000000000000199e+01
9.879396352806972814e+00,5.650000000000000000e+01
9.882385365685420808e+00,5.650999999999999801e+01
9.885374378563870579e+00,5.652000000000000313e+01
9.886665281441946007e+00,5.653000000000000114e+01
9.884352577820170183e+00,5.653999999999999915e+01
9.882039874198394358e+00,5.655000000000000426e+01
9.879727170576618533e+00,5.656000000000000227e+01
9.877983568155405791e+00,5.657000000000000028e+01
9.876246550644793842e+00,5.657999999999999829e+01
9.874509533134180117e+00,5.659000000000000341e+01
9.876494017229608957e+00,5.660000000000000142e+01
9.880915070792248400e+00,5.660999999999999943e+01
9.885336124354893172e+00,5.662000000000000455e+01
9.888747224743962505e+00,5.663000000000000256e+01
9.889909908152395346e+00,5.664000000000000057e+01
9.891072591560829963e+00,5.664999999999999858e+01
9.892235274969262804e+00,5.666000000000000369e+01
9.889013492423945451e+00,5.667000000000000171e+01
9.885486780394719730e+00,5.667999999999999972e+01
9.881960068365492234e+00,5.668999999999999773e+01
9.878953754425719325e+00,5.670000000000000284e+01
9.876368928400600211e+00,5.671000000000000085e+01
9.873784102375481098e+00,5.671999999999999886e+01
9.872980539452772319e+00,5.673000000000000398e+01
9.875628379639181276e+00,5.674000000000000199e+01
9.878276219825590232e+00,5.675000000000000000e+01
9.880924060011999188e+00,5.675999999999999801e+01
9.876465574011747961e+00,5.677000000000000313e+01
9.871652579989561360e+00,5.678000000000000114e+01
9.866839585967376536e+00,5.678999999999999915e+01
9.867460363926024769e+00,5.680000000000000426e+01
9.871807622455785136e+00,5.681000000000000227e+01
9.876154880985547280e+00,5.682000000000000028e+01
9.879416872036216546e+00,5.682999999999999829e+01
9.880492017115475534e+00,5.684000000000000341e+01
9.881567162194732745e+00,5.685000000000000142e+01
9.882642307273989957e+00,5.685999999999999943e+01
9.882171965907922129e+00,5.687000000000000455e+01
9.881550299686034933e+00,5.688000000000000256e+01
9.880928633464149513e+00,5.689000000000000057e+01
